Datetime,Close,High,Low,Open,Volume,Decision
2025-09-12 17:10:00+00:00,233.13999938964844,233.2899932861328,233.13999938964844,233.16000366210935,220708.0,buy
2025-09-04 14:05:00+00:00,238.2350006103516,238.5,238.0500030517578,238.5,626704.0,hold
2025-08-19 19:45:00+00:00,230.25,230.38999938964844,230.22000122070312,230.38540649414065,336055.0,sell
2025-10-21 18:40:00+00:00,263.2799987792969,263.42999267578125,263.2449951171875,263.4150085449219,216547.0,sell
2025-08-07 17:15:00+00:00,219.2400054931641,219.3800048828125,219.17999267578125,219.3300018310547,376570.0,buy
2025-08-22 18:40:00+00:00,228.4199981689453,228.4499969482422,228.1499938964844,228.19000244140625,1396596.0,hold
2025-09-05 19:00:00+00:00,239.8999938964844,239.9900054931641,239.8000030517578,239.9499969482422,550670.0,sell
2025-08-25 17:30:00+00:00,228.59500122070312,228.6100006103516,228.4199981689453,228.43499755859372,371817.0,sell
2025-10-23 18:00:00+00:00,260.3099975585937,260.3500061035156,260.1099853515625,260.2099914550781,138255.0,buy
2025-10-20 14:45:00+00:00,260.4700012207031,260.5299987792969,259.6499938964844,259.71990966796875,1030202.0,buy
2025-09-16 18:20:00+00:00,238.8500061035156,238.8699951171875,238.66000366210935,238.82000732421875,180503.0,hold
2025-08-25 19:00:00+00:00,227.58999633789065,227.67999267578125,227.5399932861328,227.5449981689453,160493.0,hold
2025-08-19 18:35:00+00:00,229.8300018310547,230.0500030517578,229.77999877929688,229.9824981689453,249521.0,sell
2025-09-25 15:45:00+00:00,253.3950042724609,253.8719940185547,253.3500061035156,253.85499572753903,181610.0,buy
2025-09-04 17:00:00+00:00,237.7563018798828,237.8350067138672,237.5,237.51010131835935,279697.0,buy
2025-08-13 18:15:00+00:00,232.8500061035156,234.53900146484372,232.6499938964844,234.4199981689453,1599068.0,sell
2025-08-22 15:50:00+00:00,227.5500030517578,227.7700042724609,227.43499755859372,227.71499633789065,312960.0,hold
2025-08-18 14:40:00+00:00,230.72999572753903,230.8699951171875,230.5200958251953,230.625,469039.0,hold
2025-10-20 19:40:00+00:00,263.5350036621094,263.82000732421875,263.5299987792969,263.79998779296875,709494.0,sell
2025-08-20 16:05:00+00:00,226.8000030517578,226.84429931640625,226.6499938964844,226.6999969482422,570055.0,hold
2025-10-07 18:00:00+00:00,255.7550048828125,255.8500061035156,255.56500244140625,255.83999633789065,250475.0,hold
2025-08-07 15:15:00+00:00,219.82000732421875,219.94000244140625,219.2100067138672,219.38999938964844,1325375.0,sell
2025-08-22 14:00:00+00:00,227.00999450683597,228.19000244140625,225.97000122070312,225.97000122070312,1290947.0,buy
2025-08-14 17:40:00+00:00,233.0,233.0399932861328,232.8600006103516,233.01499938964844,193357.0,sell
2025-08-14 15:05:00+00:00,230.9376983642578,231.22000122070312,230.8500061035156,231.0,526425.0,hold
2025-10-14 17:30:00+00:00,247.52999877929688,247.82000732421875,247.4600067138672,247.80999755859372,208271.0,buy
2025-08-22 16:05:00+00:00,227.36399841308597,227.38999938964844,227.11480712890625,227.3415985107422,186808.0,hold
2025-10-13 14:15:00+00:00,246.6999969482422,247.5200042724609,246.6499938964844,247.38999938964844,399995.0,hold
2025-10-22 18:15:00+00:00,256.4703063964844,256.556396484375,256.260009765625,256.5,198778.0,buy
2025-10-07 13:30:00+00:00,257.0096130371094,257.3999938964844,256.82000732421875,256.82000732421875,1661714.0,sell
2025-08-22 17:45:00+00:00,227.9149932861328,228.2100067138672,227.91000366210935,228.1150054931641,267034.0,hold
2025-08-27 16:25:00+00:00,229.8699951171875,229.8999938964844,229.67999267578125,229.76499938964844,177653.0,buy
2025-10-17 13:50:00+00:00,248.6300048828125,248.889892578125,248.17999267578125,248.2400054931641,552001.0,buy
2025-09-05 16:45:00+00:00,239.3872985839844,239.6100006103516,239.22999572753903,239.41000366210935,555873.0,sell
2025-09-25 19:30:00+00:00,256.44000244140625,257.1099853515625,256.44000244140625,256.95001220703125,490500.0,sell
2025-08-26 14:45:00+00:00,226.72999572753903,226.91000366210935,226.6000061035156,226.88999938964844,256123.0,buy
2025-09-12 19:50:00+00:00,234.0850067138672,234.1699981689453,233.72000122070312,233.8500061035156,917106.0,buy
2025-10-14 18:10:00+00:00,247.43499755859372,247.58999633789065,247.3081970214844,247.32000732421875,212030.0,buy
2025-08-12 17:10:00+00:00,230.3500061035156,230.42999267578125,230.1499938964844,230.2550048828125,223133.0,buy
2025-10-03 19:40:00+00:00,257.989990234375,258.260009765625,257.90771484375,257.9100036621094,434908.0,sell
2025-08-08 18:10:00+00:00,229.84500122070312,230.77999877929688,229.8249969482422,230.76840209960935,1285533.0,sell
2025-10-20 17:55:00+00:00,262.92498779296875,263.04998779296875,262.82598876953125,263.0,593689.0,hold
2025-08-29 18:25:00+00:00,232.17999267578125,232.33999633789065,232.13999938964844,232.2899932861328,130496.0,sell
2025-09-29 18:25:00+00:00,254.57000732421875,254.6150054931641,254.38999938964844,254.40530395507807,226017.0,buy
2025-08-20 18:30:00+00:00,226.14239501953125,226.19219970703125,225.9900054931641,225.9900054931641,184752.0,hold
2025-08-08 18:45:00+00:00,229.3999938964844,229.67999267578125,229.13999938964844,229.6699981689453,675709.0,sell
2025-10-06 15:50:00+00:00,257.375,257.42999267578125,257.0400085449219,257.32000732421875,371007.0,sell
2025-08-21 19:05:00+00:00,224.80499267578125,224.8699951171875,224.6616058349609,224.67999267578125,260264.0,buy
2025-08-25 15:35:00+00:00,228.81689453125,228.81979370117188,228.5200042724609,228.5749969482422,184006.0,sell
2025-09-11 15:30:00+00:00,228.5449981689453,228.75999450683597,228.5200042724609,228.75,350085.0,buy
2025-10-22 15:45:00+00:00,259.1593933105469,259.1796875,258.57110595703125,258.6000061035156,401345.0,hold
2025-08-01 14:45:00+00:00,204.14990234375,204.2400054931641,203.7595977783203,203.77999877929688,1042327.0,hold
2025-10-17 17:10:00+00:00,251.1100006103516,251.3300018310547,250.47000122070312,250.5500030517578,369079.0,buy
2025-09-11 16:50:00+00:00,228.6450042724609,228.6999969482422,228.30999755859372,228.67999267578125,211191.0,buy
2025-09-29 13:40:00+00:00,253.96499633789065,254.07000732421875,253.25999450683597,253.322998046875,556923.0,buy
2025-08-12 15:10:00+00:00,229.9600067138672,230.5865020751953,229.82009887695312,230.0200042724609,1119025.0,buy
2025-09-09 13:50:00+00:00,236.52999877929688,236.5937957763672,236.22000122070312,236.4600067138672,541352.0,hold
2025-09-29 19:50:00+00:00,254.3999938964844,254.8300018310547,254.25,254.25999450683597,511555.0,buy
2025-08-07 17:35:00+00:00,219.3800048828125,219.5200042724609,219.00999450683597,219.0841064453125,501972.0,buy
2025-08-29 18:05:00+00:00,232.33999633789065,232.3800048828125,232.0200042724609,232.05999755859372,237468.0,sell
2025-08-28 19:50:00+00:00,233.27999877929688,233.3300018310547,232.8999938964844,233.0800018310547,940325.0,sell
2025-10-20 14:20:00+00:00,258.864990234375,258.9800109863281,258.45001220703125,258.45001220703125,778286.0,buy
2025-08-27 16:20:00+00:00,229.77999877929688,229.8600006103516,229.7400054931641,229.7949981689453,146515.0,buy
2025-09-02 16:40:00+00:00,228.0200042724609,228.1499938964844,227.82000732421875,227.82839965820312,193739.0,buy
2025-09-10 19:05:00+00:00,226.47999572753903,226.7100067138672,226.47999572753903,226.625,458244.0,buy
2025-09-17 15:40:00+00:00,239.55349731445312,239.55499267578125,239.3500061035156,239.4900054931641,215286.0,hold
2025-10-22 14:25:00+00:00,260.0498962402344,261.3699951171875,259.9206848144531,261.19000244140625,641833.0,sell
2025-09-08 18:10:00+00:00,237.7899932861328,237.8500061035156,237.44500732421875,237.57000732421875,439745.0,sell
2025-10-03 14:30:00+00:00,257.9750061035156,258.085205078125,257.5199890136719,257.8599853515625,655153.0,sell
2025-08-12 15:25:00+00:00,229.72999572753903,229.8650054931641,229.4290008544922,229.58999633789065,584961.0,buy
2025-09-15 15:00:00+00:00,236.7530059814453,237.0,236.55999755859372,236.9499969482422,487155.0,buy
2025-08-28 16:20:00+00:00,231.9250030517578,232.0500030517578,231.81500244140625,231.8907928466797,504630.0,sell
2025-09-24 18:15:00+00:00,251.7100067138672,251.72000122070312,251.40159606933597,251.40159606933597,163386.0,buy
2025-10-13 15:55:00+00:00,248.77999877929688,248.8699951171875,248.67030334472656,248.7899932861328,188832.0,sell
2025-10-22 18:35:00+00:00,256.739990234375,256.7449951171875,256.3699951171875,256.3923034667969,239058.0,buy
2025-08-19 14:40:00+00:00,231.3999938964844,231.66000366210935,231.30999755859372,231.4850006103516,378703.0,sell
2025-10-17 17:50:00+00:00,251.2969970703125,251.34640502929688,250.7100067138672,250.7263946533203,507591.0,buy
2025-10-02 13:55:00+00:00,256.0350036621094,256.0799865722656,255.52999877929688,255.6699981689453,595972.0,hold
2025-08-11 15:25:00+00:00,227.47000122070312,227.6499938964844,227.1576995849609,227.25999450683597,534051.0,buy
2025-09-10 16:00:00+00:00,227.2550048828125,227.47000122070312,227.2100067138672,227.2550048828125,701526.0,buy
2025-08-25 14:10:00+00:00,228.3334045410156,228.9199981689453,228.2700042724609,228.8699951171875,396741.0,sell
2025-08-25 19:10:00+00:00,227.72000122070312,227.83580017089844,227.71499633789065,227.7949981689453,231929.0,hold
2025-09-19 13:45:00+00:00,241.25999450683597,241.3000030517578,240.3500061035156,240.9499969482422,1039376.0,buy
2025-10-14 14:10:00+00:00,246.41000366210935,246.6000061035156,245.9626007080078,246.4499969482422,363518.0,buy
2025-09-09 18:20:00+00:00,234.82000732421875,234.92999267578125,234.20030212402344,234.42999267578125,889672.0,sell
2025-08-22 17:05:00+00:00,227.35499572753903,227.4199981689453,227.25999450683597,227.41000366210935,170396.0,hold
2025-10-20 18:15:00+00:00,263.5299987792969,263.7300109863281,263.3599853515625,263.6799011230469,444293.0,sell
2025-10-23 17:05:00+00:00,259.94000244140625,260.4079895019531,259.6199951171875,260.3599853515625,404223.0,buy
2025-08-11 16:45:00+00:00,228.66000366210935,228.8999938964844,228.58999633789065,228.72999572753903,218338.0,hold
2025-08-08 13:50:00+00:00,220.92979431152344,220.9900054931641,220.3800048828125,220.5749969482422,645938.0,buy
2025-08-21 18:05:00+00:00,224.4199981689453,224.52999877929688,224.3699951171875,224.47000122070312,160743.0,buy
2025-10-17 18:45:00+00:00,251.97999572753903,251.9900054931641,251.6999969482422,251.7700042724609,279070.0,buy
2025-10-14 15:10:00+00:00,246.6999969482422,247.05499267578125,246.63499450683597,247.0,239723.0,buy
2025-09-05 17:10:00+00:00,239.57000732421875,239.7250061035156,239.41000366210935,239.51499938964844,255244.0,sell
2025-09-04 17:55:00+00:00,238.1450042724609,238.16000366210935,237.88999938964844,238.0249938964844,186640.0,hold
2025-10-21 18:35:00+00:00,263.4200134277344,263.5799865722656,263.3900146484375,263.56500244140625,168584.0,sell
2025-10-08 18:50:00+00:00,257.8800048828125,257.94000244140625,257.8500061035156,257.9200134277344,165018.0,sell
2025-10-01 16:15:00+00:00,256.20001220703125,256.6400146484375,256.20001220703125,256.6400146484375,195398.0,hold
2025-10-13 14:40:00+00:00,246.9900054931641,247.4499969482422,246.97999572753903,247.3500061035156,338687.0,hold
2025-08-27 14:20:00+00:00,229.8249969482422,229.8999938964844,229.5500030517578,229.5500030517578,330206.0,buy
2025-10-08 13:35:00+00:00,256.2799987792969,256.8900146484375,256.1099853515625,256.6600036621094,865891.0,hold
2025-08-28 18:50:00+00:00,232.77999877929688,232.8350067138672,232.7057037353516,232.7100067138672,159381.0,sell
2025-09-12 18:25:00+00:00,233.5399932861328,233.55499267578125,233.42999267578125,233.47000122070312,197501.0,buy
2025-10-08 18:05:00+00:00,257.9949951171875,258.0799865722656,257.6499938964844,257.7449951171875,212725.0,sell
2025-08-18 18:00:00+00:00,231.1083984375,231.1499938964844,230.94000244140625,231.08999633789065,203383.0,sell
2025-08-08 17:10:00+00:00,230.3000030517578,230.91000366210935,230.1199951171875,230.4149932861328,1980719.0,sell
2025-10-08 19:00:00+00:00,258.0,258.0199890136719,257.739990234375,257.8099975585937,190056.0,sell
2025-10-15 19:10:00+00:00,249.75999450683597,249.75999450683597,249.4900054931641,249.664794921875,172111.0,sell
2025-10-09 16:00:00+00:00,254.2899932861328,254.2899932861328,254.2899932861328,254.2899932861328,366599.0,hold
2025-10-10 16:10:00+00:00,248.8500061035156,249.0200042724609,248.17999267578125,248.5249938964844,417182.0,sell
2025-09-03 15:35:00+00:00,236.25,236.3300018310547,235.94000244140625,236.03579711914065,421317.0,buy
2025-09-12 15:45:00+00:00,234.2899932861328,234.32000732421875,233.8500061035156,233.8500061035156,798392.0,buy
2025-09-17 14:00:00+00:00,239.69000244140625,239.7100067138672,239.0675048828125,239.22999572753903,649674.0,hold
2025-08-29 16:00:00+00:00,231.9199981689453,232.03289794921875,231.72999572753903,231.7624969482422,262463.0,sell
2025-08-25 16:55:00+00:00,228.5050048828125,228.64830017089844,228.4066925048828,228.4499969482422,173954.0,sell
2025-08-20 17:00:00+00:00,226.6000061035156,226.6699981689453,226.1820068359375,226.26010131835935,339637.0,hold
2025-09-18 19:45:00+00:00,237.6199951171875,237.8000030517578,237.5449981689453,237.7899932861328,333690.0,buy
2025-09-03 16:55:00+00:00,237.05499267578125,237.3500061035156,237.05499267578125,237.15499877929688,345778.0,buy
2025-09-25 15:40:00+00:00,253.8600006103516,253.91000366210935,253.1999969482422,253.3000030517578,234098.0,buy
2025-10-16 15:05:00+00:00,248.72999572753903,248.7899932861328,248.0200042724609,248.13999938964844,425641.0,hold
2025-10-15 15:20:00+00:00,250.17999267578125,250.47000122070312,250.1000061035156,250.41000366210935,209731.0,sell
2025-09-25 17:30:00+00:00,253.5399932861328,253.60499572753903,253.375,253.4900054931641,158589.0,buy
2025-08-05 13:35:00+00:00,202.6051025390625,203.2899932861328,202.47000122070312,202.97999572753903,843368.0,buy
2025-09-17 14:45:00+00:00,239.6614990234375,239.6750030517578,239.4600067138672,239.47999572753903,284142.0,hold
2025-08-25 19:45:00+00:00,227.6000061035156,227.72000122070312,227.5399932861328,227.7100067138672,273438.0,hold
2025-10-22 15:25:00+00:00,258.4299011230469,258.7900085449219,258.1400146484375,258.5199890136719,594307.0,hold
2025-08-13 15:10:00+00:00,231.8500061035156,232.7350006103516,231.77999877929688,232.56500244140625,1067093.0,hold
2025-08-25 14:35:00+00:00,228.44000244140625,228.72000122070312,228.3950042724609,228.57009887695312,316570.0,sell
2025-10-22 14:30:00+00:00,260.0899963378906,260.2799987792969,259.7449951171875,260.0,592263.0,sell
2025-08-21 16:35:00+00:00,224.96499633789065,224.99630737304688,224.69000244140625,224.75999450683597,192570.0,buy
2025-10-10 13:55:00+00:00,255.25999450683597,255.26499938964844,254.9199981689453,255.17999267578125,809807.0,sell
2025-09-03 18:20:00+00:00,236.83999633789065,236.94009399414065,236.75999450683597,236.8300018310547,321330.0,buy
2025-09-22 17:45:00+00:00,254.1000061035156,254.6199951171875,254.0200042724609,254.5800018310547,528012.0,hold
2025-10-07 19:50:00+00:00,256.5400085449219,256.5899963378906,256.3500061035156,256.45001220703125,788932.0,hold
2025-10-16 14:05:00+00:00,247.21499633789065,247.47000122070312,247.0399932861328,247.17999267578125,528480.0,hold
2025-08-07 15:05:00+00:00,219.0800018310547,219.3600006103516,218.97000122070312,219.17999267578125,894812.0,sell
2025-09-03 13:40:00+00:00,234.5050048828125,235.3999938964844,234.4900054931641,235.2899932861328,1446612.0,buy
2025-10-14 14:20:00+00:00,247.07000732421875,247.1000061035156,246.6499938964844,246.69000244140625,351007.0,buy
2025-09-04 14:20:00+00:00,237.92999267578125,238.22999572753903,237.66000366210935,238.08999633789065,526385.0,hold
2025-10-08 19:30:00+00:00,258.3800048828125,258.3800048828125,258.1300964355469,258.239990234375,299177.0,sell
2025-08-05 19:30:00+00:00,203.32000732421875,203.3650054931641,203.13169860839844,203.33999633789065,342638.0,buy
2025-08-21 18:20:00+00:00,224.42840576171875,224.55999755859372,224.34539794921875,224.5572052001953,171782.0,buy
2025-09-23 19:35:00+00:00,254.0200042724609,254.1300048828125,253.75999450683597,254.1300048828125,639275.0,hold
2025-09-16 17:00:00+00:00,239.17999267578125,239.3999938964844,239.13999938964844,239.1499938964844,172402.0,hold
2025-10-08 15:25:00+00:00,258.0400085449219,258.4549865722656,258.010009765625,258.30718994140625,217381.0,sell
2025-10-21 15:15:00+00:00,262.9027099609375,263.1199951171875,262.510009765625,263.0,337535.0,sell
2025-08-11 18:30:00+00:00,227.72000122070312,227.9600067138672,227.72000122070312,227.75999450683597,275765.0,buy
2025-10-10 15:25:00+00:00,249.41000366210935,249.52999877929688,249.02999877929688,249.05499267578125,1569104.0,sell
2025-08-25 14:25:00+00:00,228.80999755859372,229.02999877929688,228.6499938964844,229.02999877929688,350591.0,sell
2025-10-20 16:55:00+00:00,263.6199951171875,263.6700134277344,263.3514099121094,263.4700012207031,619520.0,hold
2025-08-14 18:00:00+00:00,232.67669677734372,232.7250061035156,232.44009399414065,232.7250061035156,229587.0,sell
2025-08-11 17:45:00+00:00,227.56500244140625,227.6499938964844,227.00999450683597,227.3300018310547,622432.0,buy
2025-09-30 13:30:00+00:00,255.2498016357422,255.58999633789065,254.5200042724609,255.0,1335300.0,hold
2025-08-01 16:15:00+00:00,202.97000122070312,203.2100067138672,202.83009338378903,203.13999938964844,795752.0,buy
2025-09-23 14:10:00+00:00,256.2506103515625,256.45001220703125,255.72000122070312,255.88999938964844,519790.0,sell
2025-10-14 17:20:00+00:00,247.75999450683597,247.8249969482422,247.57000732421875,247.57000732421875,112127.0,buy
2025-10-17 16:55:00+00:00,251.1300048828125,251.2899932861328,250.83999633789065,250.9739990234375,340600.0,buy
2025-09-11 13:35:00+00:00,228.22000122070312,228.25999450683597,227.4199981689453,227.47000122070312,1210155.0,buy
2025-09-15 18:30:00+00:00,235.63499450683597,235.7400054931641,235.58999633789065,235.63499450683597,247837.0,buy
2025-10-08 18:45:00+00:00,257.8999938964844,257.9601135253906,257.8399963378906,257.9200134277344,134942.0,sell
2025-09-04 19:40:00+00:00,238.8999938964844,238.92999267578125,238.6699981689453,238.8300018310547,433490.0,hold
2025-08-14 17:05:00+00:00,232.81260681152344,232.8800048828125,232.58909606933597,232.7250061035156,360998.0,sell
2025-08-14 16:10:00+00:00,231.44000244140625,231.6199951171875,231.3500061035156,231.55679321289065,312916.0,hold
2025-09-03 16:10:00+00:00,236.27999877929688,236.2899932861328,235.9199981689453,236.00999450683597,442735.0,buy
2025-10-16 17:55:00+00:00,246.56500244140625,246.6499938964844,246.3155059814453,246.3155059814453,229826.0,buy
2025-10-10 16:50:00+00:00,247.5399932861328,247.8699951171875,247.32000732421875,247.8249969482422,513536.0,hold
2025-10-22 14:15:00+00:00,261.25,261.3599853515625,260.9200134277344,261.0299987792969,356367.0,sell
2025-08-11 16:20:00+00:00,228.6855010986328,228.9499969482422,228.66000366210935,228.9149932861328,489554.0,hold
2025-08-15 14:45:00+00:00,231.1649932861328,231.66000366210935,231.13999938964844,231.66000366210935,492999.0,sell
2025-09-08 19:05:00+00:00,236.97000122070312,237.0950927734375,236.85499572753903,236.85499572753903,263622.0,hold
2025-09-23 17:05:00+00:00,255.16000366210935,255.22999572753903,255.00999450683597,255.0399932861328,226408.0,sell
2025-10-08 15:05:00+00:00,258.32000732421875,258.3999938964844,258.1199951171875,258.1211853027344,444442.0,sell
2025-09-18 18:20:00+00:00,237.7693023681641,237.80999755859372,237.6499938964844,237.7250061035156,204598.0,buy
2025-09-23 18:20:00+00:00,254.70089721679688,254.7100067138672,254.32260131835935,254.3800048828125,295723.0,hold
2025-08-15 13:50:00+00:00,232.4199981689453,232.52999877929688,232.0500030517578,232.1699066162109,492599.0,sell
2025-09-30 15:15:00+00:00,254.50999450683597,254.67999267578125,254.4600067138672,254.47999572753903,189185.0,buy
2025-09-10 15:40:00+00:00,226.76499938964844,226.8950042724609,226.24009704589844,226.4573974609375,1034840.0,buy
2025-10-17 16:05:00+00:00,250.1699981689453,250.2100067138672,249.83999633789065,249.9149932861328,313879.0,buy
2025-10-13 15:10:00+00:00,247.52999877929688,247.8500061035156,247.3600006103516,247.42999267578125,799595.0,hold
2025-08-05 19:40:00+00:00,203.0299072265625,203.14520263671875,202.88999938964844,203.08999633789065,543425.0,buy
2025-08-18 13:30:00+00:00,231.95309448242188,232.4600067138672,231.3699951171875,231.77999877929688,2327587.0,sell
2025-08-21 16:40:00+00:00,224.72509765625,224.97000122070312,224.7100067138672,224.9600067138672,184600.0,buy
2025-10-15 14:25:00+00:00,250.8500061035156,251.3699951171875,250.7700042724609,251.22000122070312,361719.0,sell
2025-09-08 16:20:00+00:00,237.69500732421875,237.78990173339844,237.6000061035156,237.77999877929688,456689.0,sell
2025-08-08 15:05:00+00:00,223.75999450683597,223.9600067138672,223.22000122070312,223.3000030517578,989458.0,buy
2025-08-05 14:45:00+00:00,204.41000366210935,204.53990173339844,204.08999633789065,204.27999877929688,544727.0,buy
2025-08-11 19:35:00+00:00,227.3999938964844,227.69500732421875,227.30099487304688,227.6649932861328,399704.0,buy
2025-09-12 17:40:00+00:00,233.4250030517578,233.58999633789065,233.41839599609372,233.5449981689453,255990.0,buy
2025-09-29 19:15:00+00:00,253.83999633789065,253.8699951171875,253.6100006103516,253.772705078125,215551.0,buy
2025-10-01 17:10:00+00:00,256.0400085449219,256.5299987792969,256.0249938964844,256.5150146484375,162005.0,hold
2025-10-21 16:25:00+00:00,263.1700134277344,263.29998779296875,263.0801086425781,263.239990234375,239381.0,sell
2025-09-10 19:40:00+00:00,226.47000122070312,226.5,225.9600067138672,226.0399932861328,930500.0,buy
2025-08-28 19:20:00+00:00,232.9750061035156,233.05999755859372,232.9199981689453,232.97999572753903,296170.0,sell
2025-08-21 15:40:00+00:00,225.75999450683597,225.83999633789065,225.6800994873047,225.6999969482422,253302.0,hold
2025-08-26 17:40:00+00:00,227.8699951171875,227.93899536132807,227.7400054931641,227.87969970703125,153864.0,buy
2025-10-01 15:25:00+00:00,255.5245056152344,255.5449981689453,255.1000061035156,255.2700042724609,184400.0,buy
2025-10-07 14:10:00+00:00,257.1700134277344,257.20001220703125,256.6463928222656,256.739990234375,375669.0,sell
2025-10-07 16:45:00+00:00,256.3136901855469,256.6482849121094,256.30499267578125,256.5899963378906,142832.0,hold
2025-09-30 18:10:00+00:00,253.8000030517578,253.9149932861328,253.7100067138672,253.72000122070312,106496.0,buy
2025-09-08 16:45:00+00:00,237.19000244140625,237.4499969482422,236.9344940185547,237.44500732421875,465192.0,sell
2025-10-02 17:40:00+00:00,257.4200134277344,257.75,257.4200134277344,257.5199890136719,181755.0,sell
2025-09-09 19:00:00+00:00,233.75120544433597,233.9600067138672,233.55999755859372,233.72000122070312,1000527.0,sell
2025-09-05 16:30:00+00:00,238.5399932861328,238.8999938964844,238.49009704589844,238.77999877929688,183364.0,sell
2025-10-09 19:50:00+00:00,253.9817047119141,254.2700042724609,253.9499969482422,253.96560668945312,1060080.0,hold
2025-08-13 17:55:00+00:00,233.1100006103516,233.19000244140625,232.7100067138672,232.77999877929688,512755.0,hold
2025-10-16 13:40:00+00:00,248.11099243164065,248.27999877929688,247.5,248.05999755859372,648480.0,hold
2025-09-22 18:55:00+00:00,255.3999938964844,255.4600067138672,255.08999633789065,255.3600006103516,527422.0,hold
2025-09-24 14:10:00+00:00,252.4900054931641,252.6649932861328,252.1499938964844,252.3000030517578,422695.0,buy
2025-09-16 18:10:00+00:00,238.77999877929688,238.9600067138672,238.7100982666016,238.84500122070312,252568.0,hold
2025-10-03 18:45:00+00:00,258.3825988769531,258.5849914550781,258.3500061035156,258.4800109863281,314083.0,sell
2025-08-01 17:10:00+00:00,201.7700042724609,201.93499755859372,201.5399932861328,201.8300018310547,719093.0,buy
2025-08-12 15:05:00+00:00,230.0399932861328,230.1499938964844,229.64019775390625,229.78500366210935,1112740.0,buy
2025-09-15 17:40:00+00:00,235.7100067138672,235.85499572753903,235.7050018310547,235.7100067138672,241044.0,buy
2025-09-25 17:25:00+00:00,253.5,253.59019470214844,253.1699981689453,253.1999969482422,200016.0,buy
2025-10-08 15:15:00+00:00,257.9649963378906,258.2300109863281,257.95001220703125,258.20001220703125,242832.0,sell
2025-08-29 15:30:00+00:00,232.13999938964844,233.02999877929688,232.02999877929688,232.9850006103516,488981.0,sell
2025-10-24 14:05:00+00:00,260.1700134277344,260.3196105957031,260.0299987792969,260.2799987792969,341560.0,buy
2025-10-20 16:20:00+00:00,263.07000732421875,263.2799987792969,262.8100891113281,263.2204895019531,672537.0,hold
2025-08-20 15:15:00+00:00,227.1499938964844,227.33999633789065,226.72000122070312,226.7250061035156,362700.0,hold
2025-08-20 16:20:00+00:00,226.94000244140625,227.125,226.72999572753903,226.8300018310547,232670.0,hold
2025-08-06 15:00:00+00:00,211.1454925537109,211.17999267578125,210.66000366210935,211.0800018310547,868463.0,buy
2025-08-20 15:50:00+00:00,226.56809997558597,226.8650054931641,226.4900054931641,226.8650054931641,276799.0,hold
2025-10-07 18:55:00+00:00,256.1549987792969,256.15509033203125,256.0400085449219,256.1199951171875,200117.0,hold
2025-10-23 14:20:00+00:00,259.3550109863281,259.3800048828125,258.7200012207031,258.760009765625,273041.0,buy
2025-09-16 14:15:00+00:00,240.8500061035156,240.9900054931641,240.66000366210935,240.67999267578125,754673.0,sell
2025-10-07 16:35:00+00:00,256.45001220703125,256.6400146484375,256.42498779296875,256.4599914550781,219276.0,hold
2025-09-10 14:15:00+00:00,228.58580017089844,229.3999938964844,228.33999633789065,229.2400054931641,1413460.0,hold
2025-09-15 17:30:00+00:00,235.69000244140625,235.8000030517578,235.6199951171875,235.75,249003.0,buy
2025-09-11 18:15:00+00:00,229.5,229.6150054931641,229.41000366210935,229.55999755859372,483086.0,buy
2025-08-22 14:25:00+00:00,227.9499969482422,228.07899475097656,227.69520568847656,227.7700042724609,524483.0,hold
2025-10-20 16:45:00+00:00,262.9100036621094,262.95001220703125,262.6499938964844,262.82000732421875,665836.0,hold
2025-08-07 14:40:00+00:00,218.2700042724609,218.3311004638672,217.9199981689453,218.3235015869141,552209.0,hold
2025-09-04 14:45:00+00:00,237.33990478515625,237.57000732421875,237.2301025390625,237.3780975341797,551184.0,buy
2025-09-30 17:00:00+00:00,254.1000061035156,254.25,254.0,254.06500244140625,136163.0,buy
2025-09-22 17:35:00+00:00,254.7200927734375,254.77999877929688,254.2400054931641,254.5500030517578,531455.0,hold
2025-08-15 15:30:00+00:00,231.1199951171875,231.19000244140625,230.9499969482422,231.07000732421875,369400.0,hold
2025-09-18 14:05:00+00:00,237.69500732421875,238.32000732421875,237.610107421875,238.1450042724609,637121.0,buy
2025-10-09 17:10:00+00:00,253.4750061035156,253.4750061035156,253.4750061035156,253.4750061035156,330.0,hold
2025-10-14 16:10:00+00:00,247.05499267578125,247.1499938964844,246.87060546875,246.8800048828125,147175.0,buy
2025-10-23 15:15:00+00:00,259.0899963378906,259.19000244140625,258.95001220703125,259.0849914550781,317571.0,buy
2025-09-16 14:10:00+00:00,240.66000366210935,240.7749938964844,240.1699981689453,240.5800018310547,783416.0,sell
2025-10-08 13:45:00+00:00,257.3349914550781,257.57000732421875,256.8299865722656,256.8949890136719,507868.0,sell
2025-10-06 15:40:00+00:00,257.04998779296875,257.0799865722656,256.8299865722656,257.0799865722656,333745.0,sell
2025-09-05 15:40:00+00:00,240.04010009765625,240.31500244140625,239.9600067138672,240.05499267578125,356076.0,sell
2025-08-12 19:45:00+00:00,229.4454040527344,229.4600067138672,229.1699981689453,229.25999450683597,452756.0,buy
2025-08-04 15:20:00+00:00,206.0,206.1885986328125,205.75,205.8800048828125,579577.0,sell
2025-10-06 18:55:00+00:00,256.2200012207031,256.4599914550781,256.1780090332031,256.31500244140625,154997.0,hold
