Datetime,Close,High,Low,Open,Volume,Decision
2025-10-17 15:20:00+00:00,510.1799926757813,510.6199951171875,509.8525085449219,510.4599914550781,113258.0,buy
2025-10-17 15:30:00+00:00,509.5050048828125,510.0,509.1749877929688,509.8399963378906,111968.0,buy
2025-10-17 15:35:00+00:00,509.989990234375,510.0899963378906,508.6799926757813,509.5050048828125,160484.0,buy
2025-10-17 15:45:00+00:00,510.989990234375,511.0899963378906,510.114990234375,510.24749755859375,111789.0,buy
2025-10-17 15:50:00+00:00,510.8699951171875,511.2300109863281,510.7880859375,511.010009765625,124473.0,buy
2025-10-17 16:00:00+00:00,512.260009765625,512.4400024414062,511.1090087890625,511.1900024414063,133646.0,buy
2025-10-17 16:05:00+00:00,512.72998046875,512.8098754882812,512.1900024414062,512.260009765625,106160.0,buy
2025-10-17 16:10:00+00:00,512.6099853515625,512.798583984375,512.2000732421875,512.798583984375,85211.0,buy
2025-10-17 16:20:00+00:00,513.239990234375,513.3200073242188,512.6199951171875,512.6199951171875,80781.0,buy
2025-10-17 16:25:00+00:00,513.530029296875,513.7999877929688,513.0800170898438,513.25,755001.0,hold
2025-10-17 16:30:00+00:00,513.3699951171875,514.0999755859375,513.3699951171875,513.489990234375,85914.0,hold
2025-10-17 16:35:00+00:00,513.4099731445312,513.6900024414062,513.0800170898438,513.4000244140625,78465.0,hold
2025-10-17 16:40:00+00:00,513.1400146484375,513.5499877929688,512.8300170898438,513.47998046875,97169.0,hold
2025-10-17 16:45:00+00:00,513.844970703125,513.8499755859375,512.6400146484375,513.1599731445312,79866.0,hold
2025-10-17 16:50:00+00:00,513.0399780273438,514.365478515625,512.9500122070312,513.8099975585938,406680.0,hold
2025-10-17 16:55:00+00:00,513.1599731445312,513.260009765625,512.5800170898438,513.0399780273438,65653.0,buy
2025-10-17 17:00:00+00:00,512.52001953125,513.3298950195312,512.4149780273438,513.0700073242188,56222.0,hold
2025-10-17 17:05:00+00:00,512.4349975585938,512.8800048828125,512.1300048828125,512.52001953125,46792.0,buy
2025-10-17 17:15:00+00:00,511.7560119628906,512.4600219726562,511.5,512.4550170898438,50470.0,buy
2025-10-17 17:20:00+00:00,511.7650146484375,512.1400146484375,511.4500122070313,511.6700134277344,71987.0,buy
2025-10-17 17:25:00+00:00,511.7799987792969,511.9486999511719,511.5501098632813,511.8299865722656,44213.0,buy
2025-10-17 17:35:00+00:00,512.385009765625,512.8400268554688,512.27001953125,512.3200073242188,48487.0,buy
2025-10-17 17:45:00+00:00,511.8200073242188,511.989990234375,511.260009765625,511.6449890136719,371235.0,buy
2025-10-17 17:50:00+00:00,513.0335083007812,513.0900268554688,512.0050048828125,512.0499877929688,71707.0,buy
2025-10-17 17:55:00+00:00,513.218017578125,513.260009765625,512.6799926757812,513.14501953125,176703.0,buy
2025-10-17 18:00:00+00:00,513.72998046875,513.8200073242188,513.2620239257812,513.2999877929688,59848.0,buy
2025-10-17 18:05:00+00:00,514.125,514.2999877929688,513.5700073242188,513.7100219726562,75794.0,buy
2025-10-17 18:20:00+00:00,514.7100219726562,515.2979736328125,514.6259155273438,514.780029296875,166859.0,buy
2025-10-17 18:25:00+00:00,514.97998046875,515.2000122070312,514.54150390625,514.6699829101562,68689.0,buy
2025-10-17 18:30:00+00:00,514.6799926757812,515.0999755859375,514.3809204101562,514.967529296875,251505.0,buy
2025-10-17 18:35:00+00:00,514.7100830078125,515.0800170898438,514.7000122070312,514.719970703125,111935.0,buy
2025-10-17 18:40:00+00:00,514.469970703125,514.9500122070312,514.4199829101562,514.7899780273438,55221.0,buy
2025-10-17 18:50:00+00:00,514.260009765625,514.6300048828125,514.2200927734375,514.4299926757812,59359.0,buy
2025-10-17 18:55:00+00:00,514.3410034179688,514.4000244140625,514.0800170898438,514.260009765625,74919.0,buy
2025-10-17 19:05:00+00:00,514.989990234375,515.018798828125,514.489990234375,514.8699951171875,84841.0,buy
2025-10-17 19:10:00+00:00,515.1900024414062,515.27001953125,514.739990234375,514.989990234375,111905.0,buy
2025-10-17 19:15:00+00:00,514.8599853515625,515.2698974609375,514.75,515.2299194335938,96779.0,hold
2025-10-17 19:20:00+00:00,515.4000244140625,515.47998046875,514.77001953125,514.8400268554688,131839.0,buy
2025-10-17 19:25:00+00:00,515.2100219726562,515.4400024414062,515.10498046875,515.4299926757812,103375.0,hold
2025-10-17 19:30:00+00:00,514.7849731445312,515.1174926757812,514.2401123046875,515.0900268554688,130746.0,hold
2025-10-17 19:35:00+00:00,514.9400024414062,515.030029296875,514.7150268554688,514.8599853515625,303744.0,buy
2025-10-17 19:40:00+00:00,514.3200073242188,515.0,514.25,514.8699951171875,88884.0,buy
2025-10-17 19:45:00+00:00,514.52001953125,514.52001953125,514.1749877929688,514.3200073242188,104715.0,buy
2025-10-17 19:50:00+00:00,514.1300048828125,514.5999755859375,513.9500122070312,514.4099731445312,318741.0,buy
2025-10-17 19:55:00+00:00,513.510009765625,514.22998046875,513.27001953125,514.1300048828125,977814.0,buy
2025-10-20 13:35:00+00:00,514.4298706054688,515.3502197265625,514.0900268554688,514.1599731445312,188833.0,buy
2025-10-20 13:40:00+00:00,515.318603515625,515.3499755859375,514.25,514.4400024414062,184590.0,buy
2025-10-20 13:45:00+00:00,514.7249755859375,515.5800170898438,514.7249755859375,515.2249755859375,128859.0,hold
2025-10-20 13:50:00+00:00,514.6900024414062,515.0089721679688,514.5,514.7365112304688,151869.0,buy
2025-10-20 13:55:00+00:00,514.4760131835938,514.8099975585938,513.4400024414062,514.72998046875,211080.0,buy
2025-10-20 14:00:00+00:00,515.5037841796875,515.8300170898438,514.25,514.469970703125,211864.0,buy
2025-10-20 14:05:00+00:00,516.2000122070312,516.6799926757812,515.4600219726562,515.4949951171875,230924.0,hold
2025-10-20 14:10:00+00:00,516.1799926757812,516.5900268554688,516.0399780273438,516.239990234375,172433.0,hold
2025-10-20 14:15:00+00:00,516.3900146484375,516.469970703125,515.8499755859375,516.1099853515625,195599.0,hold
2025-10-20 14:20:00+00:00,516.5399780273438,516.9099731445312,515.9600219726562,516.39501953125,177735.0,hold
2025-10-20 14:25:00+00:00,516.47998046875,516.8800048828125,516.3300170898438,516.5900268554688,133876.0,hold
2025-10-20 14:30:00+00:00,516.0900268554688,516.5999755859375,515.97998046875,516.469970703125,120468.0,hold
2025-10-20 14:35:00+00:00,517.010009765625,517.0426025390625,516.0,516.0,142060.0,hold
2025-10-20 14:40:00+00:00,518.0800170898438,518.0800170898438,516.9199829101562,516.9650268554688,211826.0,sell
2025-10-20 14:45:00+00:00,518.3099975585938,518.7000122070312,518.0,518.0399780273438,269737.0,sell
2025-10-20 14:50:00+00:00,518.114990234375,518.280029296875,517.551513671875,518.27001953125,158517.0,sell
2025-10-20 14:55:00+00:00,518.0850219726562,518.335693359375,517.8800048828125,518.0999755859375,109080.0,sell
2025-10-20 15:00:00+00:00,517.6900024414062,518.4354858398438,517.6199951171875,518.0900268554688,105353.0,sell
2025-10-20 15:05:00+00:00,516.9650268554688,517.8599853515625,516.9000244140625,517.7100219726562,98424.0,sell
2025-10-20 15:10:00+00:00,516.8624877929688,517.2498779296875,516.760009765625,517.030029296875,81865.0,sell
2025-10-20 15:15:00+00:00,517.39501953125,517.77001953125,516.760009765625,516.760009765625,124370.0,hold
2025-10-20 15:25:00+00:00,517.2423706054688,517.7678833007812,517.0599975585938,517.5250244140625,102008.0,sell
2025-10-20 15:35:00+00:00,517.1599731445312,517.7999877929688,517.1300048828125,517.7750244140625,103538.0,sell
2025-10-20 15:40:00+00:00,517.35498046875,517.5,516.9739990234375,517.1680297851562,102830.0,sell
2025-10-20 15:45:00+00:00,517.4299926757812,517.47998046875,516.9400024414062,517.385009765625,91763.0,sell
2025-10-20 15:50:00+00:00,517.1699829101562,517.77001953125,517.1199951171875,517.4149780273438,110295.0,sell
2025-10-20 16:00:00+00:00,516.969970703125,517.3699951171875,516.9600219726562,517.3699951171875,74977.0,sell
2025-10-20 16:05:00+00:00,516.8499755859375,517.1199951171875,516.7775268554688,516.9630126953125,62436.0,sell
2025-10-20 16:15:00+00:00,517.0800170898438,517.1199951171875,516.6599731445312,516.6799926757812,66113.0,hold
2025-10-20 16:20:00+00:00,516.6950073242188,517.0599975585938,516.6099853515625,517.0599975585938,50940.0,sell
2025-10-20 16:25:00+00:00,516.5700073242188,516.75,516.2999877929688,516.6699829101562,100573.0,hold
2025-10-20 16:30:00+00:00,516.2899780273438,516.6849975585938,516.25,516.5999755859375,55621.0,hold
2025-10-20 16:35:00+00:00,516.6287841796875,516.6300048828125,516.0399780273438,516.3400268554688,62857.0,hold
2025-10-20 16:40:00+00:00,516.4500122070312,516.719970703125,516.4400024414062,516.6199951171875,53074.0,hold
2025-10-20 16:45:00+00:00,516.6900024414062,516.7000122070312,516.4000244140625,516.47998046875,34922.0,hold
2025-10-20 16:50:00+00:00,516.614990234375,516.72998046875,516.510009765625,516.72998046875,55783.0,hold
2025-10-20 16:55:00+00:00,516.489990234375,516.719970703125,516.489990234375,516.5499877929688,175573.0,hold
2025-10-20 17:00:00+00:00,516.9000244140625,516.9398803710938,516.4199829101562,516.4525146484375,63376.0,hold
2025-10-20 17:05:00+00:00,517.0700073242188,517.239990234375,516.9000244140625,516.9000244140625,60595.0,hold
2025-10-20 17:15:00+00:00,517.64892578125,517.7899780273438,517.27001953125,517.35498046875,87213.0,sell
2025-10-20 17:20:00+00:00,517.6984252929688,517.6984252929688,517.1749877929688,517.6099853515625,50515.0,sell
2025-10-20 17:25:00+00:00,517.5650024414062,517.6799926757812,517.4500122070312,517.635009765625,60603.0,sell
2025-10-20 17:35:00+00:00,517.7501220703125,518.0798950195312,517.739990234375,517.9400024414062,65420.0,sell
2025-10-20 17:40:00+00:00,517.8046264648438,517.9400024414062,517.6099853515625,517.8300170898438,57121.0,sell
2025-10-20 17:50:00+00:00,517.739990234375,517.9298706054688,517.6649780273438,517.7100219726562,65584.0,sell
2025-10-20 18:00:00+00:00,517.8599853515625,517.9299926757812,517.6749877929688,517.7100219726562,85196.0,sell
2025-10-20 18:05:00+00:00,517.9249877929688,517.969970703125,517.75,517.8599853515625,73728.0,sell
2025-10-20 18:10:00+00:00,517.9400024414062,518.0872802734375,517.6464233398438,517.9349975585938,84492.0,sell
2025-10-20 18:15:00+00:00,517.5650024414062,518.0050048828125,517.52001953125,517.9400024414062,80517.0,sell
2025-10-20 18:25:00+00:00,517.6400146484375,517.7249755859375,517.530029296875,517.6400146484375,86064.0,sell
2025-10-20 18:30:00+00:00,517.5300903320312,517.6599731445312,517.3699951171875,517.5800170898438,86964.0,sell
2025-10-20 18:35:00+00:00,517.4099731445312,517.5700073242188,517.3499755859375,517.530029296875,59158.0,sell
2025-10-20 18:40:00+00:00,517.3350219726562,517.3699951171875,517.25,517.3699951171875,61068.0,sell
2025-10-20 18:45:00+00:00,516.6900024414062,517.33447265625,516.5399780273438,517.33447265625,141990.0,sell
2025-10-20 18:50:00+00:00,516.635009765625,516.8099975585938,516.530029296875,516.7000122070312,145758.0,hold
2025-10-20 19:00:00+00:00,516.6599731445312,516.8681030273438,516.6400146484375,516.669921875,86778.0,hold
2025-10-20 19:05:00+00:00,516.635009765625,516.72998046875,516.5778198242188,516.6599731445312,83791.0,hold
2025-10-20 19:15:00+00:00,516.0115966796875,516.2100219726562,515.8900146484375,516.2100219726562,135897.0,hold
2025-10-20 19:20:00+00:00,515.9099731445312,515.9949951171875,515.7000122070312,515.989990234375,109206.0,hold
2025-10-20 19:30:00+00:00,516.2550048828125,516.3699951171875,516.1400146484375,516.3599853515625,131058.0,hold
2025-10-20 19:40:00+00:00,516.4600219726562,516.5399780273438,516.2000122070312,516.3150024414062,134164.0,hold
2025-10-20 19:45:00+00:00,516.3099975585938,516.7000122070312,516.1599731445312,516.4400024414062,172758.0,hold
2025-10-20 19:50:00+00:00,516.4199829101562,516.75,516.0076904296875,516.3400268554688,397951.0,hold
2025-10-20 19:55:00+00:00,516.8300170898438,517.1099853515625,516.2899780273438,516.4550170898438,463962.0,hold
2025-10-21 13:30:00+00:00,517.7949829101562,518.6900024414062,516.22998046875,517.760009765625,668429.0,sell
2025-10-21 13:40:00+00:00,517.25,517.5250244140625,516.739990234375,517.114990234375,170841.0,sell
2025-10-21 13:45:00+00:00,517.0800170898438,518.0499877929688,516.489990234375,517.1199951171875,215004.0,sell
2025-10-21 13:55:00+00:00,517.8800048828125,518.4299926757812,517.3900146484375,517.9844970703125,180979.0,sell
2025-10-21 14:00:00+00:00,516.7750244140625,518.25,516.6699829101562,517.989990234375,251699.0,sell
2025-10-21 14:05:00+00:00,515.489990234375,517.1099853515625,515.4400024414062,516.7750244140625,215271.0,sell
2025-10-21 14:10:00+00:00,515.97998046875,516.1300048828125,515.1199951171875,515.530029296875,177899.0,hold
2025-10-21 14:15:00+00:00,515.89501953125,516.0698852539062,515.3400268554688,515.9600219726562,365108.0,hold
2025-10-21 14:25:00+00:00,514.85498046875,515.625,514.75,515.5499877929688,203457.0,hold
2025-10-21 14:30:00+00:00,514.9349975585938,515.0599975585938,514.0999755859375,514.85498046875,177776.0,hold
2025-10-21 14:45:00+00:00,515.4315185546875,515.4699096679688,514.8400268554688,515.280029296875,157652.0,hold
2025-10-21 15:10:00+00:00,516.6900024414062,517.0999755859375,516.5499877929688,517.0,165268.0,sell
2025-10-21 15:15:00+00:00,516.1199951171875,516.739990234375,515.9000244140625,516.7150268554688,128717.0,sell
2025-10-21 15:20:00+00:00,516.1649780273438,516.3900146484375,515.9199829101562,516.260009765625,98095.0,hold
2025-10-21 15:25:00+00:00,516.0499877929688,516.4400024414062,516.0,516.2100219726562,109298.0,hold
2025-10-21 15:30:00+00:00,515.989990234375,516.2100219726562,515.860107421875,516.0759887695312,67760.0,hold
2025-10-21 15:35:00+00:00,515.9099731445312,516.030029296875,515.5999755859375,515.9500122070312,116270.0,hold
2025-10-21 15:40:00+00:00,515.7449951171875,516.0,515.6900024414062,515.9036865234375,78330.0,hold
2025-10-21 15:45:00+00:00,515.7899780273438,516.169921875,515.739990234375,515.77001953125,75393.0,hold
2025-10-21 15:50:00+00:00,515.8900146484375,516.0499877929688,515.7000122070312,515.7449951171875,83762.0,hold
2025-10-21 15:55:00+00:00,515.7645874023438,515.97998046875,515.7000122070312,515.8499755859375,76139.0,hold
2025-10-21 16:00:00+00:00,515.8599853515625,516.1400146484375,515.6900024414062,515.7650146484375,131129.0,hold
2025-10-21 16:05:00+00:00,515.7650146484375,515.9349975585938,515.6900024414062,515.8350219726562,72704.0,hold
2025-10-21 16:10:00+00:00,515.7000122070312,515.885009765625,515.5499877929688,515.7694702148438,55202.0,hold
2025-10-21 16:15:00+00:00,515.7100219726562,515.916015625,515.5797119140625,515.7199096679688,70225.0,hold
2025-10-21 16:20:00+00:00,515.8499755859375,516.0299072265625,515.5800170898438,515.655029296875,102992.0,hold
2025-10-21 16:30:00+00:00,515.7238159179688,515.889892578125,515.510009765625,515.72998046875,69720.0,hold
2025-10-21 16:35:00+00:00,515.2999877929688,515.7000122070312,515.2100219726562,515.6699829101562,86509.0,hold
2025-10-21 16:40:00+00:00,515.4299926757812,515.6300048828125,515.2000122070312,515.3001098632812,87394.0,hold
2025-10-21 16:45:00+00:00,515.469970703125,515.6099853515625,515.3900146484375,515.4299926757812,87704.0,hold
2025-10-21 16:50:00+00:00,514.7050170898438,515.5900268554688,514.7000122070312,515.4749755859375,152550.0,hold
2025-10-21 17:00:00+00:00,513.6749877929688,514.5,513.0399780273438,514.4000244140625,309388.0,buy
2025-10-21 17:05:00+00:00,513.8900146484375,514.0599975585938,513.4949951171875,513.6500244140625,152188.0,buy
2025-10-21 17:15:00+00:00,514.010009765625,514.9400024414062,513.8400268554688,514.9400024414062,118647.0,buy
2025-10-21 17:30:00+00:00,513.97998046875,514.2550048828125,513.8599853515625,514.2349853515625,79944.0,buy
2025-10-21 17:45:00+00:00,513.8499755859375,514.3699951171875,513.8499755859375,514.364990234375,148839.0,buy
2025-10-21 17:50:00+00:00,514.0900268554688,514.1389770507812,513.6400146484375,513.8800048828125,117529.0,buy
2025-10-21 18:05:00+00:00,516.3201293945312,516.4199829101562,515.5700073242188,515.6699829101562,149185.0,buy
2025-10-21 18:10:00+00:00,515.8699951171875,516.4400024414062,515.840087890625,516.3099975585938,143600.0,buy
2025-10-21 18:15:00+00:00,515.6900024414062,516.0,515.5700073242188,515.9000244140625,68125.0,buy
2025-10-21 18:20:00+00:00,515.9500122070312,516.1199951171875,515.6099853515625,515.7100219726562,94409.0,buy
2025-10-21 18:25:00+00:00,516.0150146484375,516.1420288085938,515.780029296875,515.9550170898438,129073.0,buy
2025-10-21 18:35:00+00:00,516.3099975585938,516.47998046875,516.130126953125,516.2249755859375,95373.0,buy
2025-10-21 18:40:00+00:00,516.0700073242188,516.3800048828125,516.0650024414062,516.3099975585938,112421.0,buy
2025-10-21 18:50:00+00:00,516.5,516.6300048828125,516.1699829101562,516.1799926757812,119888.0,buy
2025-10-21 18:55:00+00:00,517.1027221679688,517.1900024414062,516.5050048828125,516.52001953125,124042.0,buy
2025-10-21 19:00:00+00:00,516.7100219726562,517.1500244140625,516.4099731445312,517.0499877929688,181142.0,buy
2025-10-21 19:05:00+00:00,516.8400268554688,517.0,516.4100952148438,516.5499877929688,118796.0,buy
2025-10-21 19:15:00+00:00,517.0,517.010009765625,516.6799926757812,516.9722290039062,100122.0,buy
2025-10-21 19:20:00+00:00,517.4299926757812,517.5800170898438,516.8900146484375,516.969970703125,602027.0,buy
2025-10-21 19:25:00+00:00,517.1950073242188,517.6300048828125,517.0999755859375,517.4099731445312,133644.0,buy
2025-10-21 19:30:00+00:00,517.2949829101562,517.2999877929688,517.010009765625,517.1599731445312,106722.0,buy
2025-10-21 19:40:00+00:00,517.3400268554688,517.47998046875,517.239990234375,517.4600219726562,105175.0,buy
2025-10-21 19:45:00+00:00,517.5499267578125,517.6500244140625,517.22998046875,517.3699951171875,159930.0,buy
2025-10-22 13:30:00+00:00,520.2457885742188,521.2999877929688,519.0700073242188,521.1500244140625,827919.0,buy
2025-10-22 13:45:00+00:00,522.010009765625,523.4600219726562,521.8001098632812,523.219970703125,307471.0,hold
2025-10-22 13:50:00+00:00,522.7999877929688,523.0,521.7000122070312,522.114990234375,219428.0,hold
2025-10-22 13:55:00+00:00,522.4400024414062,523.0800170898438,522.4299926757812,522.780029296875,339497.0,hold
2025-10-22 14:00:00+00:00,523.7999877929688,523.9400024414062,522.2999877929688,522.4000244140625,340235.0,hold
2025-10-22 14:05:00+00:00,523.510009765625,524.2100219726562,523.50048828125,523.8200073242188,302362.0,sell
2025-10-22 14:20:00+00:00,523.5599975585938,523.780029296875,522.9500732421875,523.1699829101562,189295.0,hold
2025-10-22 14:25:00+00:00,523.4650268554688,524.0,523.239990234375,523.5507202148438,305205.0,sell
2025-10-22 14:35:00+00:00,521.5474853515625,522.27001953125,521.4000244140625,522.219970703125,172466.0,hold
2025-10-22 14:40:00+00:00,522.6500244140625,522.8200073242188,521.2000122070312,521.6099853515625,298363.0,buy
2025-10-22 14:45:00+00:00,523.385009765625,523.489990234375,522.02001953125,522.5399780273438,293813.0,hold
2025-10-22 14:50:00+00:00,523.7130126953125,524.0,523.3001098632812,523.4500122070312,239476.0,sell
2025-10-22 14:55:00+00:00,524.9099731445312,524.9099731445312,523.5599975585938,523.739990234375,317359.0,sell
2025-10-22 15:00:00+00:00,524.7750244140625,525.219970703125,524.22998046875,524.9099731445312,376893.0,sell
2025-10-22 15:05:00+00:00,523.4099731445312,524.7899780273438,523.260009765625,524.719970703125,188757.0,sell
2025-10-22 15:10:00+00:00,523.4000244140625,523.6973266601562,522.9500122070312,523.3499755859375,200733.0,sell
2025-10-22 15:15:00+00:00,523.02001953125,523.9099731445312,523.0,523.489990234375,154675.0,sell
2025-10-22 15:20:00+00:00,522.4500122070312,523.4368286132812,522.02001953125,522.9600219726562,235209.0,sell
2025-10-22 15:30:00+00:00,523.0349731445312,523.5650024414062,522.5399780273438,522.6920166015625,210730.0,sell
2025-10-22 15:35:00+00:00,523.2000122070312,523.3599853515625,522.6749877929688,523.1199951171875,113015.0,sell
2025-10-22 15:40:00+00:00,522.5549926757812,523.5499877929688,522.5,523.125,165889.0,sell
2025-10-22 15:45:00+00:00,523.0900268554688,523.4500122070312,522.489990234375,522.489990234375,119326.0,sell
2025-10-22 15:50:00+00:00,523.3499755859375,523.669921875,522.8920288085938,523.1099853515625,105802.0,sell
2025-10-22 15:55:00+00:00,523.6500244140625,523.8499755859375,523.2050170898438,523.3900146484375,117563.0,sell
2025-10-22 16:00:00+00:00,523.969970703125,524.1699829101562,523.1727905273438,523.614501953125,140816.0,sell
2025-10-22 16:05:00+00:00,523.3900146484375,524.0800170898438,523.2999877929688,524.0399169921875,94744.0,sell
2025-10-22 16:10:00+00:00,522.7899780273438,523.48828125,522.7899780273438,523.4299926757812,110151.0,sell
2025-10-22 16:15:00+00:00,523.0,523.405029296875,522.5570068359375,522.8347778320312,132530.0,sell
2025-10-22 16:20:00+00:00,522.4099731445312,523.1500244140625,522.0800170898438,523.1099853515625,152775.0,sell
2025-10-22 16:25:00+00:00,523.0050048828125,523.6099853515625,522.3099975585938,522.3099975585938,134031.0,sell
2025-10-22 16:30:00+00:00,522.8900146484375,523.469970703125,520.986572265625,523.0599975585938,492308.0,sell
2025-10-22 16:35:00+00:00,522.8599853515625,523.4299926757812,522.280029296875,523.0700073242188,190575.0,sell
2025-10-22 16:40:00+00:00,522.489990234375,522.97998046875,522.22998046875,522.856201171875,181933.0,sell
2025-10-22 16:45:00+00:00,522.4400024414062,522.8350219726562,521.989990234375,522.4099731445312,147330.0,sell
2025-10-22 16:50:00+00:00,522.4600219726562,522.7949829101562,521.739990234375,522.4349975585938,200640.0,sell
2025-10-22 17:00:00+00:00,522.2550048828125,523.0999755859375,522.219970703125,522.8900146484375,65344.0,sell
2025-10-22 17:05:00+00:00,522.0,522.3300170898438,521.4500122070312,522.3300170898438,86500.0,sell
2025-10-22 17:10:00+00:00,520.72998046875,522.0499877929688,520.72998046875,521.88671875,134917.0,sell
2025-10-22 17:15:00+00:00,520.9600219726562,521.3499755859375,520.4299926757812,520.8026123046875,107247.0,hold
2025-10-22 17:20:00+00:00,520.3049926757812,520.989990234375,520.1900024414062,520.97998046875,95588.0,hold
2025-10-22 17:30:00+00:00,520.1199951171875,520.4600219726562,519.8699951171875,520.4600219726562,131473.0,hold
2025-10-22 17:35:00+00:00,518.7100219726562,520.1900024414062,518.7100219726562,520.0800170898438,112095.0,hold
2025-10-22 17:40:00+00:00,518.5499877929688,519.0,518.1901245117188,518.780029296875,105576.0,buy
2025-10-22 17:45:00+00:00,518.8599853515625,518.947021484375,518.3917846679688,518.5700073242188,98584.0,buy
2025-10-22 17:50:00+00:00,517.7600708007812,518.9299926757812,517.739990234375,518.89501953125,100774.0,buy
2025-10-22 17:55:00+00:00,518.8049926757812,518.8399047851562,517.7100219726562,517.8150024414062,125935.0,buy
2025-10-22 18:00:00+00:00,519.280029296875,519.6195068359375,518.7999877929688,518.8400268554688,170344.0,buy
2025-10-22 18:05:00+00:00,519.405029296875,519.7199096679688,519.280029296875,519.280029296875,93938.0,buy
2025-10-22 18:15:00+00:00,518.98779296875,519.1199951171875,518.6199951171875,519.0499877929688,64349.0,buy
2025-10-22 18:25:00+00:00,519.3300170898438,520.0850219726562,519.1400146484375,519.989990234375,66484.0,buy
2025-10-22 18:30:00+00:00,519.1500244140625,519.6099853515625,519.0499877929688,519.3400268554688,77018.0,buy
2025-10-22 18:35:00+00:00,519.52001953125,519.659912109375,519.0499877929688,519.2050170898438,55869.0,buy
2025-10-22 18:40:00+00:00,519.9000244140625,520.0700073242188,519.4500122070312,519.6300048828125,131728.0,buy
2025-10-22 18:45:00+00:00,519.6799926757812,520.0499877929688,519.5772094726562,519.8526000976562,70972.0,buy
2025-10-22 18:55:00+00:00,519.4401245117188,519.6699829101562,519.1799926757812,519.3099975585938,73500.0,buy
2025-10-22 19:00:00+00:00,519.3099975585938,519.7949829101562,518.9550170898438,519.5050048828125,120112.0,buy
2025-10-22 19:05:00+00:00,519.7401123046875,519.97998046875,519.0999755859375,519.3099975585938,102513.0,buy
2025-10-22 19:15:00+00:00,519.7899780273438,520.02001953125,519.2100830078125,519.6799926757812,91051.0,buy
2025-10-22 19:20:00+00:00,519.7899780273438,519.993408203125,519.5399780273438,519.8800048828125,117077.0,buy
2025-10-22 19:35:00+00:00,520.7973022460938,520.8499755859375,520.2100219726562,520.3499755859375,165710.0,buy
2025-10-22 19:40:00+00:00,520.2100219726562,520.9754028320312,520.110107421875,520.7849731445312,121807.0,hold
2025-10-22 19:50:00+00:00,519.9600219726562,520.9299926757812,519.5999755859375,520.760009765625,241702.0,hold
2025-10-22 19:55:00+00:00,520.47998046875,520.9592895507812,519.8200073242188,519.9000244140625,675853.0,buy
2025-10-23 13:30:00+00:00,520.8699951171875,523.2000122070312,520.5999755859375,522.2999877929688,585734.0,sell
2025-10-23 13:35:00+00:00,519.2100219726562,521.5599975585938,519.2100219726562,520.780029296875,277662.0,hold
2025-10-23 13:40:00+00:00,520.5700073242188,520.6599731445312,518.6300048828125,519.2451782226562,295038.0,buy
2025-10-23 13:45:00+00:00,522.5499877929688,522.5750122070312,520.5750122070312,520.5750122070312,251123.0,buy
2025-10-23 13:50:00+00:00,522.4000244140625,523.0800170898438,522.080078125,522.5499877929688,236646.0,hold
2025-10-23 13:55:00+00:00,521.9000244140625,522.9600219726562,521.3300170898438,522.489990234375,207475.0,hold
2025-10-23 14:00:00+00:00,522.0999755859375,522.4400024414062,521.5028076171875,521.6799926757812,159829.0,buy
2025-10-23 14:05:00+00:00,521.0700073242188,522.3480834960938,521.0,522.0999755859375,131466.0,hold
2025-10-23 14:10:00+00:00,521.5999755859375,521.8250122070312,520.7999877929688,521.094970703125,174295.0,buy
2025-10-23 14:15:00+00:00,521.219970703125,521.9450073242188,521.1300048828125,521.5999755859375,178070.0,buy
2025-10-23 14:20:00+00:00,521.5,521.5900268554688,520.7000122070312,521.3099975585938,176595.0,buy
2025-10-23 14:25:00+00:00,521.4050903320312,521.9500122070312,521.280029296875,521.7999877929688,123496.0,buy
2025-10-23 14:30:00+00:00,522.4949951171875,522.64501953125,521.2550048828125,521.3499755859375,133399.0,buy
2025-10-23 14:35:00+00:00,522.1900024414062,522.7100219726562,522.1799926757812,522.4749755859375,88742.0,hold
2025-10-23 14:40:00+00:00,521.9349975585938,522.260009765625,521.7999877929688,522.030029296875,120999.0,hold
2025-10-23 14:45:00+00:00,523.1599731445312,523.2000122070312,521.89501953125,522.0449829101562,117837.0,hold
2025-10-23 14:50:00+00:00,522.0650024414062,523.2349853515625,521.8200073242188,523.1300048828125,169906.0,hold
2025-10-23 14:55:00+00:00,522.6334838867188,522.719970703125,521.7100219726562,522.0650024414062,124867.0,hold
2025-10-23 15:00:00+00:00,522.7550048828125,522.9398803710938,522.431396484375,522.7050170898438,86093.0,hold
2025-10-23 15:05:00+00:00,522.7349853515625,522.9400024414062,522.4149780273438,522.6900024414062,79704.0,hold
2025-10-23 15:10:00+00:00,522.6500244140625,523.0,522.3400268554688,522.8200073242188,139601.0,hold
2025-10-23 15:20:00+00:00,522.4000244140625,522.5,521.5800170898438,521.94677734375,90512.0,hold
2025-10-23 15:30:00+00:00,523.3900146484375,523.6300048828125,523.1699829101562,523.1699829101562,122427.0,hold
2025-10-23 15:35:00+00:00,522.9199829101562,523.5800170898438,522.3400268554688,523.39501953125,130099.0,hold
2025-10-23 15:40:00+00:00,521.5499877929688,522.8800048828125,521.5250244140625,522.8350219726562,120289.0,hold
2025-10-23 15:55:00+00:00,522.4672241210938,523.1685180664062,522.4450073242188,522.7108154296875,80904.0,hold
