Datetime,Close,High,Low,Open,Volume,Decision
2025-10-10 18:30:00+00:00,515.1500244140625,515.52001953125,515.010009765625,515.0900268554688,145041.0,sell
2025-10-22 15:25:00+00:00,522.7100219726562,523.1300048828125,522.080078125,522.4400024414062,155443.0,sell
2025-08-08 19:45:00+00:00,520.25,520.8699951171875,520.2100219726562,520.7899780273438,472567.0,buy
2025-08-25 16:20:00+00:00,507.1925964355469,507.30999755859375,507.0299987792969,507.1799926757813,67457.0,sell
2025-09-16 17:30:00+00:00,513.7999877929688,513.8300170898438,513.3900146484375,513.5625,64911.0,sell
2025-08-21 14:10:00+00:00,506.4800109863281,506.7560119628906,505.6507873535156,505.7300109863281,267500.0,hold
2025-09-29 19:55:00+00:00,514.6799926757812,514.7999877929688,513.9500122070312,513.9749755859375,521028.0,sell
2025-09-02 15:10:00+00:00,501.60791015625,501.6549987792969,501.25,501.6199951171875,130501.0,buy
2025-08-27 19:35:00+00:00,506.4299926757813,506.6199951171875,506.0768127441406,506.2699890136719,162455.0,buy
2025-09-22 13:30:00+00:00,515.0869140625,517.739990234375,514.75,515.5900268554688,1335279.0,sell
2025-08-19 14:20:00+00:00,512.4099731445312,513.010009765625,512.22998046875,513.0,166376.0,sell
2025-09-10 15:45:00+00:00,501.4549865722656,501.4549865722656,500.3900146484375,501.0801086425781,160792.0,hold
2025-09-26 15:55:00+00:00,506.8599853515625,507.5499877929688,506.760009765625,507.3599853515625,60276.0,buy
2025-10-13 14:05:00+00:00,515.2199096679688,515.5800170898438,514.3800048828125,514.6599731445312,183296.0,sell
2025-09-02 16:30:00+00:00,501.0700073242188,501.2214965820313,500.8941040039063,500.9649963378906,112699.0,buy
2025-09-18 18:30:00+00:00,508.1199951171875,508.2300109863281,507.8789978027344,508.1700134277344,105330.0,buy
2025-08-21 14:25:00+00:00,507.5185852050781,507.6300048828125,506.4649963378906,506.9599914550781,139981.0,sell
2025-08-12 19:50:00+00:00,529.489990234375,530.7999267578125,529.0,529.9000244140625,440960.0,hold
2025-09-15 19:40:00+00:00,514.22998046875,514.3699951171875,514.1099853515625,514.1799926757812,174163.0,hold
2025-08-28 17:05:00+00:00,507.9400024414063,508.0869140625,507.80999755859375,507.8999938964844,57364.0,hold
2025-08-22 17:40:00+00:00,507.8883056640625,507.9700012207031,507.3900146484375,507.4100036621094,110645.0,sell
2025-09-15 16:30:00+00:00,512.7150268554688,512.9799194335938,512.1900024414062,512.4249877929688,59897.0,buy
2025-10-17 14:05:00+00:00,510.260009765625,511.4599914550781,510.25,510.75,444176.0,hold
2025-10-03 15:10:00+00:00,519.5999755859375,519.6500244140625,518.9650268554688,519.0599975585938,93533.0,hold
2025-09-23 16:55:00+00:00,510.4299926757813,510.9450073242188,510.3999938964844,510.9450073242188,58890.0,sell
2025-08-15 15:50:00+00:00,524.7000122070312,524.8499755859375,523.22998046875,523.22998046875,223517.0,hold
2025-09-26 16:40:00+00:00,508.7999877929688,508.885009765625,508.5700073242188,508.7701110839844,30597.0,buy
2025-08-11 15:55:00+00:00,526.0499877929688,526.0999755859375,525.6400146484375,525.8599853515625,155806.0,sell
2025-08-11 17:40:00+00:00,525.1599731445312,525.219970703125,524.6900024414062,525.0800170898438,81589.0,sell
2025-08-14 15:15:00+00:00,524.094970703125,524.8098754882812,524.0900268554688,524.5599975585938,708852.0,sell
2025-09-24 17:10:00+00:00,507.9400024414063,508.2000122070313,507.3927917480469,507.3927917480469,71498.0,hold
2025-09-18 14:05:00+00:00,510.3500061035156,510.4299926757813,509.2550048828125,509.39300537109375,187490.0,buy
2025-09-19 18:30:00+00:00,510.9700012207031,511.0700073242188,510.5397033691406,510.6799926757813,107391.0,buy
2025-08-12 19:30:00+00:00,529.7150268554688,529.780029296875,529.530029296875,529.72998046875,104249.0,hold
2025-10-03 17:10:00+00:00,519.0,519.1500244140625,518.5300903320312,518.7100219726562,392899.0,hold
2025-08-11 14:35:00+00:00,523.9450073242188,523.97998046875,523.0999755859375,523.1500244140625,130906.0,buy
2025-10-17 18:15:00+00:00,514.8200073242188,514.8499755859375,514.2050170898438,514.22998046875,218178.0,buy
2025-08-29 19:45:00+00:00,508.1900024414063,508.9100036621094,508.1824951171875,508.6199951171875,150750.0,sell
2025-09-29 13:45:00+00:00,515.2628784179688,515.4180908203125,513.8099975585938,513.8350219726562,247013.0,hold
2025-09-18 16:55:00+00:00,509.5050048828125,509.5889892578125,509.135009765625,509.4150085449219,293209.0,buy
2025-09-10 16:30:00+00:00,499.614990234375,499.614990234375,499.0,499.239990234375,128590.0,buy
2025-10-15 18:15:00+00:00,513.0750122070312,513.280029296875,512.7000122070312,512.7100219726562,44124.0,buy
2025-08-11 18:10:00+00:00,523.280029296875,523.8150024414062,523.22998046875,523.7100219726562,201061.0,hold
2025-10-29 14:55:00+00:00,537.9400024414062,538.5449829101562,537.7949829101562,538.219970703125,284759.0,buy
2025-08-08 14:05:00+00:00,522.6699829101562,522.6881103515625,522.155029296875,522.2100219726562,152073.0,hold
2025-08-19 16:20:00+00:00,510.5199890136719,510.9798889160156,510.2999877929688,510.8049926757813,147390.0,sell
2025-09-26 19:40:00+00:00,511.7300109863281,511.8999938964844,511.6600036621094,511.8200073242188,138630.0,hold
2025-08-27 14:45:00+00:00,504.1499938964844,504.64990234375,504.0501098632813,504.4299926757813,163515.0,buy
2025-09-24 16:15:00+00:00,508.7250061035156,508.8089904785156,507.9400024414063,508.1799926757813,58109.0,hold
2025-08-21 17:50:00+00:00,504.989990234375,505.8800048828125,504.9599914550781,505.7984924316406,219221.0,hold
2025-09-23 19:40:00+00:00,509.1400146484375,509.239990234375,508.7200012207031,508.739990234375,188719.0,buy
2025-09-02 17:35:00+00:00,502.8825073242188,503.0700073242188,502.5841979980469,502.7250061035156,153572.0,buy
2025-10-07 18:40:00+00:00,522.9429931640625,523.02001953125,522.7000122070312,523.02001953125,47493.0,buy
2025-10-22 14:15:00+00:00,523.25,523.3499145507812,521.7999877929688,522.35498046875,198153.0,hold
2025-09-05 18:15:00+00:00,494.3299865722656,494.3299865722656,493.6000061035156,493.739990234375,249854.0,buy
2025-09-12 14:30:00+00:00,507.9100036621094,508.3699951171875,507.151611328125,507.2900085449219,274571.0,buy
2025-09-03 17:55:00+00:00,503.3599853515625,503.4259948730469,502.9046936035156,503.3551940917969,66498.0,buy
2025-08-11 15:35:00+00:00,524.3300170898438,525.239990234375,524.260009765625,525.1799926757812,140014.0,hold
2025-08-26 15:05:00+00:00,502.8674926757813,503.0700073242188,502.8049926757813,503.0050048828125,64112.0,sell
2025-08-14 17:05:00+00:00,523.989990234375,524.010009765625,523.9500122070312,523.9949951171875,86464.0,sell
2025-08-12 18:10:00+00:00,530.6300048828125,530.7899780273438,530.1599731445312,530.25,175547.0,hold
2025-10-14 19:45:00+00:00,512.27001953125,512.3900146484375,510.8800048828125,511.1700134277344,200587.0,buy
2025-08-19 17:25:00+00:00,511.3049926757813,511.3299865722656,510.6400146484375,510.6600036621094,84123.0,sell
2025-09-18 14:10:00+00:00,511.1549987792969,511.4200134277344,510.375,510.375,264817.0,hold
2025-10-22 17:25:00+00:00,520.5546264648438,520.767578125,520.0999755859375,520.4199829101562,116881.0,hold
2025-08-11 16:15:00+00:00,527.1699829101562,527.5399780273438,526.8300170898438,527.1500244140625,127185.0,sell
2025-10-21 19:35:00+00:00,517.4650268554688,517.4650268554688,516.97998046875,517.2899780273438,116839.0,buy
2025-09-22 15:35:00+00:00,514.4199829101562,514.9077758789062,514.1400146484375,514.8604736328125,140042.0,sell
2025-08-12 17:20:00+00:00,528.7100219726562,529.0798950195312,528.5700073242188,528.6699829101562,102360.0,buy
2025-08-13 18:05:00+00:00,523.9517211914062,523.97998046875,523.8499755859375,523.969970703125,103355.0,sell
2025-10-07 18:45:00+00:00,522.8099975585938,522.97998046875,522.77001953125,522.9500122070312,39072.0,buy
2025-08-12 16:35:00+00:00,527.739990234375,527.8300170898438,527.4000244140625,527.5,68769.0,buy
2025-10-09 13:55:00+00:00,521.75,521.8800048828125,521.6099243164062,521.6099243164062,660458.0,sell
2025-09-19 14:05:00+00:00,513.4083251953125,514.47998046875,513.4083251953125,513.75,175334.0,hold
2025-09-04 14:55:00+00:00,507.5499877929688,507.58990478515625,506.9100036621094,507.2200012207031,87515.0,buy
2025-10-07 17:10:00+00:00,522.6314697265625,522.77001953125,521.8499755859375,522.280029296875,108668.0,buy
2025-10-02 19:35:00+00:00,516.9400024414062,516.969970703125,516.7100219726562,516.9099731445312,146158.0,hold
2025-08-08 16:20:00+00:00,521.3619995117188,521.5399780273438,521.1400146484375,521.3900146484375,98996.0,buy
2025-10-22 13:40:00+00:00,523.2249755859375,523.5399780273438,521.9249877929688,521.9390258789062,471086.0,hold
2025-08-13 18:10:00+00:00,524.5999145507812,524.5999145507812,523.75,523.9500122070312,179846.0,sell
2025-09-03 14:10:00+00:00,505.010009765625,506.1799926757813,504.6799926757813,505.6700134277344,167458.0,hold
2025-08-11 18:55:00+00:00,521.9227294921875,522.0,521.72998046875,521.7449951171875,111413.0,buy
2025-10-14 16:40:00+00:00,513.0900268554688,513.239990234375,512.8400268554688,512.8599853515625,83896.0,hold
2025-08-19 19:20:00+00:00,508.7200012207031,509.010009765625,508.6499938964844,509.010009765625,207344.0,hold
2025-08-28 15:25:00+00:00,507.2300109863281,508.0799865722656,507.0499877929688,508.0799865722656,117147.0,hold
2025-09-29 15:45:00+00:00,513.0800170898438,513.3070068359375,513.0,513.25,60399.0,hold
2025-10-01 19:35:00+00:00,518.6799926757812,519.2000122070312,518.6599731445312,519.2000122070312,137638.0,hold
2025-08-14 19:30:00+00:00,521.4199829101562,521.6199951171875,521.3200073242188,521.4400024414062,199210.0,buy
2025-09-16 16:55:00+00:00,513.3212890625,513.8200073242188,512.760009765625,512.7901000976562,74190.0,sell
2025-10-01 18:40:00+00:00,519.1152954101562,519.52001953125,519.02001953125,519.5,111924.0,hold
2025-08-18 14:00:00+00:00,520.0401000976562,520.25,518.9099731445312,519.2100219726562,210706.0,sell
2025-09-04 14:20:00+00:00,504.9800109863281,505.1199951171875,504.510009765625,504.7799987792969,158781.0,buy
2025-09-08 14:00:00+00:00,498.6799926757813,499.5,498.5,498.7799987792969,190055.0,buy
2025-09-23 16:30:00+00:00,510.5350036621094,510.5350036621094,510.1799926757813,510.30999755859375,43373.0,hold
2025-08-27 13:45:00+00:00,500.2799987792969,501.3949890136719,500.1600036621094,500.8200073242188,235891.0,buy
2025-08-29 14:25:00+00:00,506.0799865722656,506.1300048828125,505.0956115722656,505.5400085449219,119771.0,hold
2025-08-14 14:35:00+00:00,524.0,524.2000122070312,523.5650024414062,523.7999877929688,136145.0,hold
2025-09-24 13:50:00+00:00,508.760009765625,509.3599853515625,508.4500122070313,509.2699890136719,141681.0,sell
2025-10-20 18:55:00+00:00,516.6392211914062,516.8099975585938,516.635009765625,516.635009765625,68332.0,hold
2025-10-27 17:45:00+00:00,531.6599731445312,531.75,531.4199829101562,531.47998046875,77587.0,buy
2025-09-22 19:55:00+00:00,514.3699951171875,514.780029296875,513.8800048828125,514.489990234375,938428.0,sell
2025-08-19 15:45:00+00:00,509.8399963378906,509.9800109863281,509.5799865722656,509.9150085449219,154636.0,hold
2025-10-17 15:25:00+00:00,509.7550048828125,510.6799926757813,509.5899963378906,510.1799926757813,148989.0,buy
2025-08-21 14:20:00+00:00,506.9039001464844,507.5150146484375,506.7235107421875,507.1900024414063,171565.0,sell
2025-08-25 17:00:00+00:00,506.3599853515625,506.8699951171875,506.25,506.8399963378906,587648.0,sell
2025-09-08 19:00:00+00:00,498.1199035644531,498.239990234375,497.9200134277344,498.1570129394531,82519.0,buy
2025-08-26 17:05:00+00:00,500.7590026855469,501.0400085449219,500.7200012207031,501.0350036621094,152658.0,hold
2025-08-11 16:35:00+00:00,526.7550048828125,527.27001953125,526.7127075195312,527.2650146484375,98538.0,sell
2025-09-02 16:35:00+00:00,500.8424072265625,501.25,500.8200073242188,501.0600891113281,73640.0,buy
2025-09-23 17:40:00+00:00,509.1850891113281,509.6532897949219,508.8901062011719,509.3599853515625,201548.0,hold
2025-08-13 13:45:00+00:00,529.0750122070312,530.3099975585938,528.8906860351562,530.27001953125,282503.0,sell
2025-09-18 15:20:00+00:00,510.8399963378906,511.4549865722656,510.5,511.135009765625,101095.0,hold
2025-09-09 16:55:00+00:00,498.8399963378906,499.3500061035156,498.4500122070313,498.4500122070313,133814.0,buy
2025-09-22 19:00:00+00:00,513.6513061523438,514.010009765625,513.6099853515625,513.97998046875,124534.0,sell
2025-10-15 14:05:00+00:00,516.8599853515625,517.1799926757812,515.6799926757812,515.6849975585938,250114.0,sell
2025-10-03 16:05:00+00:00,519.75,520.4299926757812,519.6199951171875,520.1099853515625,143803.0,hold
2025-08-08 16:30:00+00:00,521.3499755859375,521.3800048828125,520.9400024414062,521.0635986328125,92795.0,buy
2025-09-22 16:50:00+00:00,515.135009765625,515.4099731445312,515.0,515.22998046875,137049.0,sell
2025-08-28 14:55:00+00:00,507.010009765625,507.6700134277344,507.010009765625,507.6499938964844,107560.0,hold
2025-08-08 14:35:00+00:00,522.4400024414062,522.9299926757812,522.4199829101562,522.780029296875,108282.0,hold
2025-08-22 13:40:00+00:00,506.2149963378906,506.4599914550781,505.6242065429688,505.7999877929688,241485.0,hold
2025-10-13 15:40:00+00:00,512.4749755859375,513.5625,512.2999877929688,513.510009765625,138847.0,sell
2025-10-29 15:55:00+00:00,538.655029296875,539.0,538.1400146484375,538.739990234375,316573.0,hold
2025-09-08 15:10:00+00:00,500.239990234375,500.7999877929688,500.010009765625,500.0249938964844,126796.0,hold
2025-09-08 15:50:00+00:00,500.3800048828125,500.5950012207031,500.2699890136719,500.364990234375,100452.0,hold
2025-08-29 15:15:00+00:00,507.6099853515625,507.6759033203125,507.2887878417969,507.30999755859375,89156.0,sell
2025-08-28 19:15:00+00:00,509.8299865722656,509.9700012207031,509.60009765625,509.614990234375,116870.0,sell
2025-10-16 16:05:00+00:00,513.7150268554688,514.2000122070312,513.6300048828125,513.969970703125,75026.0,sell
2025-10-30 13:50:00+00:00,530.5349731445312,531.2799072265625,528.3699951171875,529.6400146484375,580006.0,hold
2025-10-14 15:45:00+00:00,511.3200073242188,511.3500061035156,510.9100036621094,511.2550048828125,82457.0,buy
2025-10-10 19:20:00+00:00,513.2999877929688,514.1400146484375,513.2550048828125,514.030029296875,134544.0,sell
2025-09-22 18:00:00+00:00,514.6300048828125,514.6900024414062,514.47998046875,514.53857421875,78253.0,sell
2025-09-05 15:15:00+00:00,496.5199890136719,497.1900024414063,496.0705871582031,496.2200012207031,360642.0,sell
2025-10-22 19:30:00+00:00,520.3200073242188,520.489990234375,520.0,520.030029296875,135308.0,buy
2025-10-20 15:20:00+00:00,517.546875,517.5999755859375,517.2000122070312,517.375,91825.0,sell
2025-10-08 18:10:00+00:00,524.7449951171875,525.219970703125,524.6799926757812,525.030029296875,197527.0,sell
2025-08-29 19:00:00+00:00,508.5199890136719,508.6600036621094,508.43499755859375,508.489990234375,60971.0,sell
2025-10-02 18:15:00+00:00,517.239990234375,517.27001953125,516.9351196289062,517.0800170898438,87233.0,hold
2025-10-13 14:40:00+00:00,513.8400268554688,515.0,513.6300048828125,514.6950073242188,143289.0,sell
2025-09-23 13:45:00+00:00,511.25,511.8175964355469,510.375,510.9500122070313,175043.0,hold
2025-09-10 19:00:00+00:00,501.1099853515625,501.8825073242188,501.1083984375,501.6000061035156,125833.0,sell
2025-08-20 18:45:00+00:00,505.3450012207031,505.5474853515625,505.1700134277344,505.2200012207031,193504.0,hold
2025-09-08 19:10:00+00:00,497.4299926757813,497.889892578125,497.3550109863281,497.889892578125,124196.0,buy
2025-10-03 19:00:00+00:00,517.4400024414062,517.530029296875,517.2100219726562,517.3099975585938,70253.0,buy
2025-09-19 19:50:00+00:00,516.969970703125,517.7664794921875,512.1699829101562,512.1699829101562,1944255.0,buy
2025-08-26 13:55:00+00:00,502.9299926757813,503.1900024414063,502.5400085449219,502.6568908691406,166629.0,hold
2025-10-14 18:00:00+00:00,514.4199829101562,514.6431884765625,514.3400268554688,514.5050048828125,61786.0,sell
2025-08-14 18:35:00+00:00,520.989990234375,521.719970703125,520.97998046875,521.6699829101562,148159.0,buy
2025-09-29 13:30:00+00:00,511.7749938964844,512.4600219726562,510.0,510.0,654977.0,buy
2025-10-24 19:00:00+00:00,525.0250244140625,525.344970703125,524.9190063476562,525.0499877929688,240047.0,hold
2025-09-24 18:35:00+00:00,508.5101013183594,508.614990234375,508.1700134277344,508.2300109863281,43895.0,hold
2025-08-18 18:15:00+00:00,515.9099731445312,516.0,515.760009765625,515.844970703125,123547.0,sell
2025-10-08 17:25:00+00:00,524.2899780273438,524.7349853515625,524.1500854492188,524.6599731445312,79486.0,sell
2025-09-09 13:45:00+00:00,501.0119018554688,501.9671020507813,500.6099853515625,501.5499877929688,189727.0,sell
2025-10-28 15:40:00+00:00,541.9949951171875,544.5399780273438,541.8200073242188,544.4400024414062,366989.0,sell
2025-09-18 19:10:00+00:00,509.2799987792969,509.4700012207031,509.0,509.1900024414063,166617.0,buy
2025-09-08 18:15:00+00:00,498.260009765625,498.2760009765625,497.8280944824219,497.8999938964844,101420.0,buy
2025-09-22 19:15:00+00:00,513.4650268554688,513.5250244140625,513.2000122070312,513.260009765625,218060.0,sell
2025-08-12 15:15:00+00:00,526.7750244140625,526.7750244140625,526.1099853515625,526.198974609375,130696.0,buy
2025-08-26 14:25:00+00:00,504.4500122070313,504.7099914550781,504.2850036621094,504.3399963378906,88841.0,sell
2025-08-15 17:10:00+00:00,525.060791015625,525.25,524.52001953125,524.7899780273438,110081.0,sell
2025-10-01 15:25:00+00:00,514.510009765625,514.6699829101562,514.159423828125,514.1900024414062,75673.0,buy
2025-10-21 14:55:00+00:00,516.5125122070312,516.5800170898438,515.9500122070312,515.9500122070312,117020.0,hold
2025-08-07 19:40:00+00:00,519.1099853515625,519.2449951171875,518.7899780273438,518.9299926757812,143038.0,buy
2025-09-15 15:40:00+00:00,513.0750122070312,514.0,512.9929809570312,513.9349975585938,132755.0,hold
2025-10-23 17:05:00+00:00,521.739990234375,522.47998046875,521.6300048828125,522.2899780273438,131539.0,hold
2025-09-23 16:20:00+00:00,510.5899963378906,510.8599853515625,510.3699951171875,510.5700073242188,68205.0,hold
2025-10-27 13:35:00+00:00,529.60888671875,530.7999877929688,529.110107421875,530.7899780273438,395331.0,buy
2025-08-21 15:50:00+00:00,506.1099853515625,506.6600036621094,505.8999938964844,506.5499877929688,91250.0,sell
2025-08-18 18:00:00+00:00,515.5499877929688,515.5625,515.2899780273438,515.5,133104.0,hold
2025-08-28 13:35:00+00:00,508.4224853515625,510.2388000488281,508.110107421875,509.364990234375,349889.0,sell
2025-10-06 14:20:00+00:00,523.0075073242188,523.5599975585938,522.52001953125,522.780029296875,224652.0,buy
2025-09-10 15:20:00+00:00,499.8999938964844,499.8999938964844,499.2000122070313,499.7300109863281,177402.0,hold
2025-10-10 15:35:00+00:00,515.9749755859375,516.2100219726562,515.52001953125,515.77001953125,675160.0,hold
2025-08-14 16:35:00+00:00,524.2899780273438,525.0700073242188,524.22998046875,524.8300170898438,203314.0,sell
2025-08-18 18:30:00+00:00,516.2000122070312,516.239990234375,516.04248046875,516.0800170898438,187517.0,sell
2025-08-15 15:45:00+00:00,523.2000122070312,523.219970703125,522.22998046875,522.22998046875,118921.0,buy
2025-08-13 16:50:00+00:00,525.3499755859375,525.5349731445312,524.9600219726562,525.4600219726562,135810.0,sell
2025-09-24 19:20:00+00:00,509.5299987792969,509.9049987792969,509.4411926269531,509.8699951171875,81287.0,sell
2025-09-09 14:25:00+00:00,500.9049987792969,501.3399963378906,500.7401123046875,501.2699890136719,107289.0,hold
2025-08-22 14:30:00+00:00,508.4100036621094,508.95989990234375,508.2149963378906,508.2300109863281,501369.0,hold
2025-08-26 17:30:00+00:00,499.7950134277344,500.5698852539063,499.5899963378906,500.4200134277344,414180.0,hold
2025-10-20 13:30:00+00:00,514.2349853515625,516.0399780273438,513.6699829101562,514.635009765625,711243.0,buy
2025-10-06 18:35:00+00:00,530.2100219726562,530.6900024414062,530.0501098632812,530.27001953125,387766.0,sell
2025-09-09 15:50:00+00:00,499.864990234375,500.0,499.1300048828125,499.1300048828125,72955.0,buy
2025-09-17 19:05:00+00:00,510.4849853515625,510.8500061035156,509.7601013183594,510.1400146484375,219858.0,hold
2025-08-18 19:35:00+00:00,514.094970703125,514.4149780273438,514.0349731445312,514.2000122070312,597498.0,hold
2025-08-28 18:25:00+00:00,509.125,509.3800048828125,509.0199890136719,509.0718078613281,111126.0,hold
2025-10-24 14:15:00+00:00,523.5349731445312,523.5894775390625,522.9600219726562,523.47998046875,113077.0,buy
2025-08-29 15:35:00+00:00,507.989990234375,508.0400085449219,507.3800964355469,507.6400146484375,147713.0,sell
2025-10-06 17:40:00+00:00,526.180419921875,527.0499877929688,526.0599975585938,526.6929931640625,319475.0,buy
2025-08-21 15:25:00+00:00,506.7799987792969,506.9800109863281,506.5499877929688,506.885009765625,73120.0,sell
2025-09-04 15:25:00+00:00,507.6749877929688,507.9700012207031,507.552001953125,507.8599853515625,191514.0,hold
2025-10-06 17:20:00+00:00,525.1322021484375,525.1500244140625,524.3200073242188,524.3499755859375,157922.0,buy
2025-09-04 19:30:00+00:00,506.7799987792969,506.8918151855469,506.5350036621094,506.6099853515625,175126.0,buy
2025-09-18 17:20:00+00:00,509.3399963378906,509.6199951171875,509.25,509.6199035644531,54408.0,buy
2025-09-05 19:45:00+00:00,493.6499938964844,493.9800109863281,493.5700073242188,493.7099914550781,341680.0,buy
2025-08-25 19:45:00+00:00,504.9800109863281,505.1199951171875,504.6499938964844,505.0899963378906,225127.0,sell
2025-09-09 15:15:00+00:00,499.6700134277344,500.2200012207031,499.5700073242188,499.7950134277344,83144.0,hold
2025-08-13 17:15:00+00:00,524.8699951171875,524.8900146484375,524.4500122070312,524.7883911132812,102225.0,sell
2025-09-19 14:30:00+00:00,513.1400146484375,513.344970703125,512.8720092773438,513.030029296875,107534.0,hold
2025-10-06 19:00:00+00:00,529.8013916015625,529.9500122070312,529.52001953125,529.5599975585938,165806.0,sell
2025-10-02 19:30:00+00:00,516.9149780273438,517.0739135742188,516.7628784179688,517.0549926757812,156529.0,hold
2025-10-08 15:45:00+00:00,524.6599731445312,524.9000244140625,524.5999755859375,524.7150268554688,78121.0,sell
2025-09-09 17:50:00+00:00,498.760009765625,498.7699890136719,498.5,498.760009765625,89939.0,buy
2025-09-29 14:20:00+00:00,516.625,516.844970703125,515.6500244140625,515.8250122070312,142418.0,sell
2025-10-14 16:25:00+00:00,512.6024780273438,512.7000122070312,512.3099975585938,512.4450073242188,91584.0,buy
2025-08-25 18:35:00+00:00,505.4200134277344,505.5249938964844,505.2950134277344,505.4299926757813,87432.0,sell
2025-10-01 16:05:00+00:00,515.2999877929688,515.4691772460938,514.1599731445312,514.1599731445312,94389.0,buy
2025-09-11 17:25:00+00:00,500.1499938964844,500.7496032714844,500.1000061035156,500.5400085449219,125828.0,buy
2025-08-19 18:15:00+00:00,510.4400024414063,510.7294006347656,510.30999755859375,510.7099914550781,173668.0,sell
2025-08-28 15:50:00+00:00,507.7900085449219,507.83990478515625,507.5499877929688,507.5499877929688,52414.0,hold
2025-08-22 14:40:00+00:00,509.7650146484375,509.8399963378906,508.1600036621094,508.3200073242188,445853.0,hold
2025-10-27 15:00:00+00:00,533.0499877929688,533.4400024414062,532.5800170898438,532.7449951171875,144172.0,hold
2025-08-26 16:05:00+00:00,502.5299987792969,502.6950073242188,502.4299926757813,502.6900024414063,75714.0,sell
2025-10-24 19:20:00+00:00,524.77001953125,524.9500122070312,524.72998046875,524.8499755859375,85539.0,hold
2025-08-13 15:15:00+00:00,527.3800048828125,527.5,526.9099731445312,527.489990234375,144724.0,sell
2025-08-28 14:00:00+00:00,506.5,507.0700073242188,506.3200073242188,506.6499938964844,208171.0,buy
2025-08-20 17:40:00+00:00,506.4406127929688,506.5,506.3200073242188,506.4700012207031,100217.0,sell
2025-08-20 15:05:00+00:00,506.2799987792969,506.4599914550781,505.5,506.30999755859375,422345.0,sell
2025-09-18 16:10:00+00:00,508.8504028320313,508.8927001953125,508.2099914550781,508.739990234375,131022.0,buy
2025-08-28 16:05:00+00:00,508.7799987792969,508.9500122070313,508.0201110839844,508.2900085449219,165545.0,hold
2025-08-28 18:40:00+00:00,509.3800048828125,509.5150146484375,509.2850036621094,509.4150085449219,73498.0,sell
2025-10-30 15:50:00+00:00,523.1799926757812,523.719970703125,522.1599731445312,523.092529296875,219109.0,buy
2025-10-13 17:45:00+00:00,512.3800048828125,512.6965942382812,512.3200073242188,512.5999755859375,72243.0,hold
2025-08-28 17:50:00+00:00,508.6199951171875,508.6199951171875,508.0950012207031,508.1300048828125,37323.0,hold
2025-09-16 18:40:00+00:00,511.4649963378906,511.5899963378906,511.2900085449219,511.3800964355469,90352.0,sell
2025-10-20 17:30:00+00:00,517.9400024414062,518.0899047851562,517.5211791992188,517.5700073242188,96609.0,sell
2025-09-11 16:55:00+00:00,501.1050109863281,501.5,500.9500122070313,501.2300109863281,107057.0,buy
2025-10-01 19:50:00+00:00,519.0800170898438,519.7899780273438,518.8200073242188,518.8800048828125,569434.0,hold
2025-10-16 14:30:00+00:00,515.4000244140625,515.5,514.6300048828125,514.969970703125,92022.0,hold
2025-09-15 19:55:00+00:00,515.4500122070312,515.4500122070312,513.6699829101562,514.25,1262205.0,hold
2025-09-26 15:35:00+00:00,507.260009765625,508.0299987792969,507.1000061035156,507.9700012207031,68054.0,buy
2025-08-18 17:10:00+00:00,515.99462890625,516.0900268554688,515.9400024414062,515.9660034179688,157419.0,sell
2025-09-04 13:35:00+00:00,505.010009765625,506.89990234375,504.7999877929688,506.7099914550781,268371.0,hold
2025-08-14 18:10:00+00:00,521.7684936523438,522.4099731445312,521.6900024414062,521.7750244140625,145895.0,buy
2025-09-10 15:35:00+00:00,500.2999877929688,500.739990234375,500.1499938964844,500.43499755859375,151918.0,hold
2025-09-02 14:35:00+00:00,504.6300048828125,505.42919921875,504.54010009765625,505.2000122070313,102839.0,sell
2025-09-22 17:20:00+00:00,515.2899780273438,515.2999877929688,514.8699951171875,514.97998046875,87897.0,sell
2025-08-26 18:30:00+00:00,498.6300048828125,498.997802734375,498.510009765625,498.8299865722656,185466.0,buy
2025-08-14 18:45:00+00:00,520.9949951171875,521.0999755859375,520.9000244140625,521.0150146484375,153100.0,buy
2025-09-17 18:40:00+00:00,507.2298889160156,507.7398986816406,506.5799865722656,506.8699951171875,163499.0,buy
2025-08-27 19:05:00+00:00,506.0300903320313,506.25,506.0050048828125,506.05999755859375,87221.0,buy
2025-10-29 19:15:00+00:00,539.1749877929688,539.3699951171875,538.6699829101562,539.0800170898438,246466.0,buy
2025-10-29 18:45:00+00:00,538.3150024414062,538.39990234375,537.280029296875,537.35498046875,322306.0,buy
2025-08-29 18:40:00+00:00,508.6199951171875,508.7999877929688,508.3500061035156,508.5700073242188,125595.0,sell
2025-08-07 14:45:00+00:00,525.7100219726562,526.4229125976562,524.989990234375,526.1199951171875,126021.0,sell
2025-10-02 18:55:00+00:00,517.0650024414062,517.2000122070312,516.8099975585938,516.8099975585938,101100.0,hold
2025-09-17 17:00:00+00:00,508.5,508.5899963378906,508.1250915527344,508.1250915527344,75154.0,buy
2025-09-04 16:55:00+00:00,506.364990234375,507.0174865722656,506.3500061035156,507.0174865722656,133193.0,buy
2025-08-18 15:10:00+00:00,516.955810546875,517.75,516.8499755859375,517.6799926757812,174441.0,sell
2025-10-06 16:30:00+00:00,523.7349853515625,524.0,523.3400268554688,523.4249877929688,87734.0,buy
